"Cruise","Station","Type","Date","Longitude","Latitude","Press","Depth","Temp","Sal","Oxy","Phos","Si","Ni","TA","DIC","ptemp","S0","S1","S2","S3","S4","ndens","AOU"
"33RO20100308",86,"B","2010-04-07T04:03:00",0.8465,-11.5,2698.9,2666,2.8126,34.911999,232.5,1.51,38.81,22.86,2334,2191.4,2.5966,27.851,32.486,37.016998,41.445999,45.773998,28.044001,93.455
"33RO20100308",86,"B","2010-04-07T04:03:00",0.8465,-11.5,3099.8,3060,2.5734,34.897999,233,1.54,44.71,23.22,2342.3,2197.7,2.3217,27.864,32.507,37.044998,41.480999,45.816002,28.073999,95.218
"33RO20100308",86,"B","2010-04-07T04:03:00",0.8465,-11.5,3499.3,3451,2.4234,34.893002,230.5,1.56,49.46,23.57,2351.1,2208,2.133,27.875,32.522999,37.067001,41.507999,45.848,28.097,99.278
"33RO20100308",86,"B","2010-04-07T04:03:00",0.8465,-11.5,3898.6,3841,2.3587,34.887001,231.5,1.56,51.51,23.52,2355.1,2209.3,2.0259,27.879,32.529999,37.076,41.52,45.862999,28.108999,99.177
"33RO20100308",86,"B","2010-04-07T04:03:00",0.8465,-11.5,4299.4,4232,2.3592,34.887001,231.5,1.56,52.14,23.49,2357.9,2211.7,1.9801,27.882999,32.535,37.083,41.528,45.872002,28.115999,99.555
"33RO20100308",86,"B","2010-04-07T04:03:00",0.8465,-11.5,4699.6,4622,2.377,34.881001,232.9,1.55,52.47,23.44,2358.8,2211.6,1.9492,27.881001,32.534,37.083,41.528,45.873001,28.115999,98.426
"33RO20100308",86,"B","2010-04-07T04:03:00",0.8465,-11.5,5098.4,5010,2.4004,34.882,233.5,1.56,52.45,23.43,2357.3,2212.4,1.9218,27.882999,32.536999,37.085999,41.533001,45.877998,28.120001,98.053
"33RO20100308",86,"B","2010-04-07T04:03:00",0.8465,-11.5,5680.6,5574,2.4571,34.875,237.4,1.55,52.46,23.22,2351.8,2207.9,1.9001,27.879999,32.534,37.084,41.530998,45.876999,28.118999,94.351
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,5.1,5,27.676,36.423,197.5,0.12,0.99,0.01,NA,2057.4,27.675,23.573999,27.733,31.801001,35.782001,39.679001,23.416,-1.366
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,50.9,51,22.842,36.433998,239.8,0.16,1.25,0.13,2394,2073.8,22.832,25.072001,29.294001,33.423,37.463001,41.416,25.052999,-27.259
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,66.7,66,18.275,36.019001,150.2,0.89,3.48,11.82,2363.4,2155.2,18.263,25.989,30.282,34.48,38.587002,42.605999,26.028999,81.029
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,100.2,100,14.09,35.448002,71.6,1.58,7.29,24.62,2323.7,2210.1,14.075,26.518999,30.889,35.161999,39.341,43.429001,26.584,179.99
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,149.9,149,12.449,35.227001,60.8,1.79,9.94,28.18,2313.4,2220.9,12.429,26.683001,31.086,35.391998,39.602001,43.721001,26.759001,199.72
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,199.9,199,11.518,35.108002,59.9,1.89,11.43,29.88,2308.8,2225.5,11.493,26.77,31.191999,35.516998,39.745998,43.882,26.851,205.95
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,303,301,10.174,34.951,36.4,2.19,14.65,34.87,2300.3,2247.1,10.138,26.891001,31.343,35.695999,39.952999,44.115002,26.982,237.49
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,398.8,396,8.8575,34.813999,28.8,2.43,17.98,38.45,2295,2258.4,8.8142,27.003,31.485001,35.867001,40.152,44.341,27.103001,253.36
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,601.9,598,6.152,34.575001,69.4,2.62,25.36,40.12,2292.7,2252.9,6.0982,27.204,31.752001,36.196999,40.542999,44.792,27.330999,231.12
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,801.1,795,4.6885,34.511002,122.5,2.49,32.31,36.93,2299.3,2236.2,4.6248,27.33,31.915001,36.396999,40.778,45.061001,27.481001,188.74
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,1001.9,994,4.2159,34.592999,146.8,2.31,34.01,34,2306.8,2228.2,4.1383,27.448,32.043999,36.537998,40.93,45.223999,27.606001,167.89
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,1300.3,1289,4.0055,34.793999,184.8,1.9,29.15,28.2,2314,2205.4,3.9035,27.632,32.233002,36.730999,41.127998,45.424999,27.783001,131.2
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,1600.6,1585,3.7616,34.902,212.1,1.62,26.11,24.19,2317.6,2189.5,3.6352,27.746,32.353001,36.856998,41.259998,45.563,27.895,105.69
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,1899.5,1880,3.4847,34.93,227.4,1.5,27.13,22.53,2320.4,2183.6,3.3344,27.797001,32.411999,36.924,41.334,45.644001,27.955,92.66
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,2201.3,2177,3.203,34.928001,232.1,1.49,31.17,22.3,2324.7,2186.1,3.0285,27.825001,32.448002,36.967999,41.384998,45.702999,27.995001,90.368
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,2499.9,2471,2.948,34.919998,232.5,1.5,36,22.5,2330.3,2189.7,2.7491,27.844,32.474998,37.001999,41.425999,45.750999,28.028,92.211
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,2902,2866,2.7047,34.905998,232.9,1.52,41.57,22.81,2338.1,2196.2,2.4705,27.857,32.495998,37.029999,41.462002,45.793999,28.058001,94.089
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,3300.7,3256,2.4902,34.896,228.5,1.57,48.49,23.49,2346.9,2209.1,2.2194,27.870001,32.515999,37.056999,41.495998,45.834,28.087,100.56
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,3702.3,3649,2.371,34.889,230.3,1.57,51.25,23.42,2355.3,2211.6,2.0598,27.878,32.528,37.074001,41.515999,45.858002,28.105,100.09
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,4102.6,4040,2.3522,34.886002,231.3,1.57,52.14,23.43,2356.5,2212.7,1.9963,27.881001,32.533001,37.080002,41.523998,45.868,28.113001,99.624
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,4499.7,4427,2.3648,34.882999,231.5,1.56,52.71,23.44,2358,2213.3,1.9617,27.881001,32.534,37.083,41.528,45.872002,28.115999,99.717
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,4900.1,4817,2.3846,34.880001,234,1.56,52.8,23.36,2356.4,2211.3,1.9317,27.881001,32.535,37.084,41.529999,45.875,28.118,97.475
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,5301.3,5207,2.4137,34.876999,236,1.56,52.84,23.31,2355.4,2209.9,1.9085,27.881001,32.535,37.084999,41.532001,45.877998,28.118999,95.674
"33RO20100308",87,"B","2010-04-07T10:55:00",0.8257,-11,5707.9,5601,2.463,34.875999,235.6,1.55,52.98,23.27,2353.7,2210,1.9021,27.879999,32.535,37.084999,41.532001,45.877998,28.118999,96.132
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,5.5,5,27.775,36.487,198.4,0.12,0.88,0.03,2394.1,2061.4,27.773,23.59,27.747,31.813999,35.793999,39.688999,23.436001,-2.654
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,40,40,27.791,36.476002,198.1,0.13,0.9,0.11,2397.3,2060.9,27.781,23.579,27.737,31.804001,35.783001,39.679001,23.424,-2.366
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,79.5,79,17.512,35.862999,119,1.12,4.22,15.78,2351.7,2177.5,17.499,26.058001,30.364,34.576,38.695999,42.727001,26.101,115.8
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,130.2,129,13.451,35.345001,61,1.7,8.73,26.73,2314.5,2220.5,13.432,26.573,30.955999,35.242001,39.432999,43.533001,26.642,194.04
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,175,174,12.246,35.193001,64.8,1.8,10.28,28.18,2308.3,2221.7,12.223,26.697001,31.104,35.414001,39.629002,43.750999,26.774,196.89
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,250.4,249,10.957,35.039001,59.4,1.95,12.26,30.95,2303.7,2230.2,10.926,26.82,31.254999,35.591,39.832001,43.979,26.905001,209.77
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,349.4,347,9.5976,34.888,35.4,2.28,15.82,36.15,2296.8,2253.4,9.5578,26.940001,31.405001,35.771,40.040001,44.214001,27.035,242.07
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,499.8,496,7.4305,34.68,49.3,2.53,21.17,39.39,2292.3,2255.9,7.3813,27.113001,31.629,36.043999,40.360001,44.581001,27.225,242.3
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,700.6,695,5.3108,34.522999,97.4,2.57,29.01,38.79,2293.5,2244,5.2523,27.268,31.837,36.303001,40.668999,44.937,27.408001,209.22
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,898.9,892,4.4046,34.534,133.7,2.43,33.95,35.88,2300.5,2235.4,4.3344,27.379999,31.972,36.460999,40.848999,45.139,27.535999,179.65
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,1099.9,1091,4.1087,34.659,160,2.17,32.96,32.06,2306.4,2221.1,4.0235,27.511999,32.111,36.606998,41.001999,45.298,27.669001,155.41
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,1400.2,1388,3.9672,34.839001,195.6,1.78,27.35,26.5,2310.9,2199.6,3.8567,27.673,32.275002,36.772999,41.171001,45.469002,27.820999,120.65
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,1694.8,1678,3.7131,34.917,219.5,1.56,25.62,23.36,2313.6,2185.9,3.5786,27.763,32.372002,36.876999,41.280998,45.584999,27.913,98.695
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,1998.7,1978,3.4056,34.931,229.8,1.49,28.16,22.36,2319.6,2183.2,3.2471,27.806999,32.424,36.938,41.348999,45.661999,27.966999,90.94
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,2299.1,2274,3.125,34.926998,230.5,1.5,32.89,22.42,2326.7,2189.3,2.9424,27.832001,32.458,36.979,41.398998,45.717999,28.006001,92.652
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,2699.5,2667,2.8232,34.914001,232.1,1.51,38.94,22.61,NA,2195.6,2.6069,27.851999,32.487,37.018002,41.445999,45.773998,28.045,93.765
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,3101.6,3061,2.6127,34.902,233.1,1.53,43.91,22.89,2339.9,2200.6,2.36,27.864,32.505001,37.042999,41.477001,45.812,28.070999,94.797
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,3498.1,3450,2.4345,34.893002,228,1.57,50.48,23.54,2351.4,2213.5,2.144,27.874001,32.521999,37.064999,41.505001,45.845001,28.096001,101.69
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,3897.5,3840,2.3616,34.888,230.7,1.56,51.77,23.41,2353.7,2214.2,2.0288,27.879999,32.530998,37.077,41.521,45.863998,28.108999,99.949
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,4299.3,4232,2.3594,34.882999,231.3,1.56,52.61,23.41,2356.8,2215,1.9804,27.879999,32.532001,37.080002,41.525002,45.868999,28.113001,99.763
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,4700.1,4623,2.3775,34.881001,232.6,1.56,52.96,23.37,2354.5,2214.9,1.9496,27.881001,32.534,37.082001,41.528,45.873001,28.115999,98.723
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,5098.2,5010,2.4004,34.877998,234.6,1.56,53,23.31,2355.3,2212.6,1.9219,27.879999,32.534,37.084,41.529999,45.875999,28.118,96.961
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,5399.3,5302,2.425,34.877998,236.2,1.55,52.97,23.23,NA,2212.1,1.9066,27.881001,32.535999,37.084999,41.532001,45.877998,28.120001,95.49
"33RO20100308",88,"B","2010-04-07T17:46:00",0.8022,-10.499,5778,5669,2.4711,34.875999,237.2,1.55,53.07,23.2,2352.4,2211.3,1.9004,27.879999,32.535,37.084,41.532001,45.877998,28.118999,94.547
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,5.6,6,27.845,36.542,197.9,0.12,0.84,0.02,2403.4,2063.8,27.844,23.608,27.764999,31.830999,35.808998,39.702999,23.458,-2.443
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,29.8,30,27.846,36.542999,197.4,0.13,0.86,0.05,2400,2063.6,27.84,23.610001,27.767,31.833,35.812,39.706001,23.461,-1.931
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,60.4,60,22.117,36.064999,221.3,0.28,1.94,0.96,2369.3,2081,22.105,25,29.233999,33.375,37.425999,41.390999,24.964001,-5.546
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,100.5,100,14.451,35.459,83.3,1.5,7.1,23.13,2324.3,2202.7,14.437,26.450001,30.813,35.080002,39.252998,43.334999,26.514,166.47
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,196.5,195,11.961,35.153,83.6,1.71,10.12,26.72,2310.2,2208.2,11.936,26.721001,31.135,35.450001,39.671001,43.798,26.799999,179.72
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,301.2,299,10.582,34.990002,61.3,1.99,12.94,31.58,2303.7,2228.8,10.546,26.85,31.292999,35.638,39.886002,44.040001,26.938,210.14
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,401.2,399,9.1412,34.841999,36.9,2.34,16.68,37.07,2295.3,2252.2,9.0968,26.979,31.455,35.831001,40.110001,44.292999,27.077999,243.46
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,551.1,547,6.924,34.634998,51.1,2.61,22.64,40.35,2290.2,2257,6.8717,27.149,31.677,36.105,40.432999,44.664001,27.267,243.99
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,699.9,695,5.4553,34.528999,91.8,2.58,28.07,39.15,2293.1,2244.5,5.396,27.256001,31.820999,36.283001,40.646,44.910999,27.393,213.78
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,850.8,844,4.6459,34.514999,127.3,2.46,32.3,36.61,2296.7,2233.1,4.5782,27.337999,31.924,36.407001,40.789001,45.073002,27.49,184.28
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,1000.2,992,4.2546,34.580002,144.3,2.34,33.81,34.55,2304,2229.2,4.1768,27.434,32.028999,36.521999,40.914001,45.206001,27.591,170.13
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,1200.6,1190,4.0798,34.727001,NA,2.06,30.96,30.41,2312,2215,3.986,27.570999,32.169998,36.666,41.062,45.358002,27.724001,NA
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,1501.2,1487,3.9105,34.886002,208.8,1.65,25.15,24.68,2316,2191.1,3.7914,27.716999,32.32,36.82,41.219002,45.519001,27.863001,107.83
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,1800.3,1782,3.642,34.926998,225.1,1.51,25.29,22.73,2315,2184,3.4987,27.778999,32.389999,36.896999,41.303001,45.609001,27.931,93.689
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,2100.5,2078,3.304,34.928001,233.4,1.48,29.29,22.22,2323.9,2186,3.1375,27.815001,32.435001,36.952,41.367001,45.681999,27.981001,88.207
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,2400.6,2373,3.0326,34.924999,230.5,1.51,34.48,22.54,2329.3,2193.4,2.8418,27.84,32.467999,36.992001,41.415001,45.737,28.018999,93.457
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,2800.8,2767,2.7528,34.911999,233.6,1.52,40.08,22.67,2336.4,2198.4,2.5278,27.857,32.493999,37.027,41.457001,45.786999,28.054001,92.911
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,3202,3160,2.5789,34.902,233.3,1.54,44.57,22.95,2340.8,2202.5,2.3164,27.868,32.509998,37.049,41.485001,45.82,28.077,94.952
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,3602.1,3552,2.4088,34.890999,230.6,1.57,50.34,23.42,2348.4,2212.6,2.1076,27.875999,32.523998,37.069,41.509998,45.851002,28.1,99.392
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,4000.4,3941,2.3564,34.887001,230.6,1.57,52.02,23.49,2354.5,2214.4,2.0121,27.881001,32.532001,37.078999,41.522999,45.866001,28.111,100.19
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,4399.6,4330,2.3568,34.882999,232.4,1.56,52.3,23.4,2356.4,2213.5,1.966,27.881001,32.534,37.082001,41.527,45.870998,28.115,98.782
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,4800.3,4720,2.3764,34.880001,234,1.56,52.62,23.35,2356.6,2213.3,1.9362,27.881001,32.535,37.084,41.529999,45.875,28.117001,97.436
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,5199.5,5108,2.4055,34.876999,237.6,1.55,52.56,23.26,2351.5,2210.8,1.9138,27.879999,32.535,37.084,41.530998,45.876999,28.118,94.031
"33RO20100308",89,"B","2010-04-08T00:35:00",0.7782,-9.9998,5770.2,5662,2.4674,34.875999,235.5,1.55,52.51,23.18,2351.6,2209.7,1.8979,27.879999,32.535,37.084999,41.532001,45.877998,28.118999,96.268
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,5.1,5,28.046,36.467999,197,0.11,0.83,0.02,2395.4,2059,28.045,23.486,27.641001,31.705,35.681999,39.574001,23.323,-2.08
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,39.7,39,27.862,36.367001,205.9,0.14,1.01,0.12,2390.4,2061,27.853,23.474001,27.631001,31.698,35.676998,39.571999,23.305,-10.255
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,70.3,70,17.152,35.723999,116.8,1.11,4.54,15.43,2344.1,2172.2,17.14,26.037001,30.351,34.569,38.695999,42.733002,26.08,119.81
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,99.4,99,13.886,35.395,80.2,1.55,7.77,24.05,2322.6,2206.2,13.871,26.52,30.895,35.172001,39.355,43.446999,26.587,172.51
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,200.8,200,12.005,35.159,82.8,1.71,10.05,26.69,2312.4,2212,11.979,26.716999,31.129999,35.444,39.664001,43.791,26.796,180.28
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,299.9,298,10.467,34.978001,50.2,2.06,13.63,33.03,2302.9,2239.4,10.431,26.861,31.306999,35.653999,39.903999,44.061001,26.950001,221.93
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,400,397,9.4048,34.867001,49.7,2.2,15.53,35.23,2298.4,2243.6,9.3597,26.955999,31.424999,35.796001,40.069,44.247002,27.052,229.01
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,500.1,497,8.0521,34.734001,49.1,2.41,19.01,38.16,2294.8,2252.3,8.0005,27.066,31.566999,35.966999,40.27,44.477001,27.172001,238.36
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,700.5,695,5.6108,34.536999,94.5,2.53,26.93,38.55,2294.2,2243,5.5506,27.243,31.804001,36.263,40.622002,44.882999,27.378,209.96
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,901,894,4.4568,34.527,136.2,2.4,33.12,35.62,2303.6,2232.4,4.3861,27.368999,31.959,36.446999,40.834,45.122002,27.524,176.78
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,1099.6,1091,4.1868,34.650002,155.4,2.2,32.58,32.49,2309.2,2223.9,4.1009,27.497,32.094002,36.589001,40.980999,45.275002,27.653,159.44
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,1301.1,1290,4.0323,34.799999,183.3,1.89,28.58,28.11,2314.3,2208,3.93,27.634001,32.234001,36.731998,41.126999,45.424,27.783001,132.48
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,1499.6,1486,3.936,34.891998,208.2,1.64,24.79,24.61,2315.5,2192.4,3.8167,27.719,32.321999,36.820999,41.219002,45.518002,27.863001,108.23
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,1700,1684,3.7492,34.93,222.9,1.51,24.03,22.72,2317.5,2184.7,3.6138,27.77,32.376999,36.882,41.285,45.588001,27.917,94.993
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,1900.7,1881,3.5242,34.936001,229.6,1.47,25.96,22.12,2321.5,2183.2,3.3732,27.798,32.411999,36.923,41.331001,45.640999,27.954,90.143
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,2099.6,2077,3.2919,34.93,230.9,1.48,29.62,22.17,2324.6,2187,3.1256,27.816999,32.438,36.955002,41.369999,45.685001,27.983,90.796
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,2399.3,2372,3.0208,34.922001,234,1.48,34.17,22.23,2328.9,2191.7,2.8304,27.839001,32.466999,36.992001,41.414001,45.737,28.018999,90.055
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,2700.8,2668,2.8224,34.915001,232.1,1.5,38.66,22.49,2335.4,2197.1,2.606,27.853001,32.487999,37.018002,41.446999,45.775002,28.045,93.771
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,3000.3,2962,2.6381,34.907001,234,1.51,42.7,22.69,2340.2,2200.4,2.3952,27.865,32.505001,37.041,41.474998,45.808998,28.069,93.598
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,3399,3353,2.4626,34.895,NA,1.54,47.82,23.06,2348.4,2207.6,2.182,27.872999,32.52,37.062,41.501999,45.84,28.091999,NA
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,3801.2,3746,2.3743,34.889999,NA,1.56,51.51,23.33,2358.1,2214.2,2.052,27.879999,32.529999,37.076,41.519001,45.861,28.107,NA
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,4200.5,4136,2.3555,34.886002,NA,1.56,52.14,23.26,2359.2,2214.8,1.9882,27.881001,32.533001,37.081001,41.525002,45.868999,28.113001,NA
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,4599.3,4525,2.3552,34.880001,233.6,1.55,52.54,23.21,2358,2214.3,1.9404,27.881001,32.534,37.083,41.528999,45.874001,28.115999,97.802
"33RO20100308",90,"B","2010-04-08T07:39:00",0.5573,-9.5005,5177.7,5087,2.3947,34.875999,NA,1.55,52.58,23.11,2353.6,2211.4,1.9062,27.879999,32.534,37.084,41.530998,45.876999,28.118,NA
"33RO20100308",91,"B","2010-04-08T14:43:00",0.1395,-9,5.5,5,28.544,36.002998,198.4,0.06,0.18,0.04,2369.7,2027.7,28.543,22.972,27.122999,31.184,35.158001,39.047001,22.747,-4.452
"33RO20100308",91,"B","2010-04-08T14:43:00",0.1395,-9,49.9,50,22.952,36.085999,224.6,0.22,1.68,0.32,2374.4,2073.1,22.942,24.775999,28.997999,33.127998,37.167999,41.122002,24.719999,-11.977
"33RO20100308",91,"B","2010-04-08T14:43:00",0.1395,-9,100.6,100,14.835,35.505001,55.8,1.64,7.59,25.35,2326.6,2218.8,14.82,26.402,30.757999,35.016998,39.183998,43.258999,26.462999,192.01
"33RO20100308",91,"B","2010-04-08T14:43:00",0.1395,-9,200.1,199,11.867,35.140999,89.1,1.71,10.08,26.27,2312.7,2205.7,11.841,26.729,31.145,35.462002,39.685001,43.813999,26.809,174.77
"33RO20100308",91,"B","2010-04-08T14:43:00",0.1395,-9,300.9,299,10.602,34.993,52.3,2.06,13.25,32.43,2302.3,2234.6,10.566,26.848,31.291,35.634998,39.882999,44.036999,26.936001,219.02
"33RO20100308",91,"B","2010-04-08T14:43:00",0.1395,-9,450.4,447,8.7194,34.799,35.5,2.41,17.95,38.07,2297.9,2255.7,8.6708,27.013,31.499001,35.883999,40.172001,44.365002,27.115,247.58
"33RO20100308",91,"B","2010-04-08T14:43:00",0.1395,-9,600.1,596,6.5643,34.606998,61.5,2.61,23.84,40.06,2292.6,2254.6,6.5088,27.176001,31.712999,36.148998,40.485001,44.724998,27.298,236.11
"33RO20100308",91,"B","2010-04-08T14:43:00",0.1395,-9,800.8,795,4.9052,34.508999,120.1,2.5,31.2,37.19,2299.6,2235.7,4.8402,27.304001,31.884001,36.360001,40.736,45.014,27.451,189.56
"33RO20100308",91,"B","2010-04-08T14:43:00",0.1395,-9,999.2,991,4.28,34.577999,145.6,2.35,33.85,34.42,2305.9,2228,4.2021,27.43,32.025002,36.516998,40.908001,45.200001,27.587,168.64
"33RO20100308",91,"B","2010-04-08T14:43:00",0.1395,-9,1199.7,1190,4.0754,34.717999,169.4,2.09,31.48,30.6,2312.9,2216.1,3.9817,27.563999,32.162998,36.66,41.055,45.351002,27.718,146.18
"33RO20100308",91,"B","2010-04-08T14:43:00",0.1395,-9,1398.2,1386,4.0021,34.855,198.2,1.77,26.37,26.07,2313.5,2197.3,3.8913,27.681999,32.283001,36.780998,41.176998,45.474998,27.827999,117.74
"33RO20100308",91,"B","2010-04-08T14:43:00",0.1395,-9,1600.2,1585,3.8125,34.918999,218.2,1.58,24.41,23.42,2317.8,2185.8,3.6855,27.754,32.360001,36.862999,41.264,45.564999,27.9,99.166
"33RO20100308",91,"B","2010-04-08T14:43:00",0.1395,-9,1899.7,1880,3.4994,34.936001,229.4,1.5,26.54,22.22,2321,2182.9,3.3488,27.801001,32.416,36.926998,41.335999,45.646,27.957001,90.531
"33RO20100308",91,"B","2010-04-08T14:43:00",0.1395,-9,2199.5,2176,3.1832,34.931999,232.2,1.49,31.29,22.14,2327.5,2187.4,3.0092,27.83,32.452999,36.973,41.390999,45.709,28.000999,90.411
"33RO20100308",91,"B","2010-04-08T14:43:00",0.1395,-9,2500.8,2472,2.9335,34.922001,233.9,1.51,36.14,22.31,2331.9,2191.8,2.7347,27.847,32.478001,37.006001,41.431,45.755001,28.032,90.919
"33RO20100308",91,"B","2010-04-08T14:43:00",0.1395,-9,2798.1,2764,2.7375,34.911999,235.2,1.52,40.15,22.5,2336.4,2195.8,2.5131,27.858,32.495998,37.028999,41.459999,45.790001,28.056,91.43
