"Cruise","Station","Type","Date","Longitude","Latitude","Press","Depth","Temp","Sal","Oxy","Phos","Si","Ni","TA","DIC","ptemp","S0","S1","S2","S3","S4","ndens","AOU"
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,1596.1,1581,3.767,34.911999,217,1.5048,26.1,23.494,2317.85431221962,2182.4,3.6409,27.753,32.360001,36.863998,41.265999,45.569,27.900999,100.73
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,1795.6,1778,3.555,34.929001,226.2,1.4944,26.9,23.081,2320.10399086419,2180.6,3.4133,27.789,32.402,36.910999,41.319,45.626999,27.944,93.247
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,1995.2,1975,3.343,34.931,229.3,1.4003,29.7,22.356,2324.66775627733,2180.2,3.1858,27.813,32.431999,36.946999,41.361,45.674,27.976,91.92
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,2197.4,2174,3.144,34.93,227.5,1.4421,33.5,22.563,2327.61916929022,2186.3,2.9708,27.832001,32.457001,36.978001,41.396999,45.716,28.004999,95.419
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,2396.7,2370,2.967,34.924999,228.9,1.5048,36.6,22.77,2332.04172026206,2189.5,2.7778,27.846001,32.476002,37.001999,41.425999,45.749001,28.028,95.568
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,2596.3,2566,2.816,34.917999,229.5,1.463,40,22.77,2336.58370524137,2192.2,2.6101,27.855,32.490002,37.02,41.448002,45.776001,28.047001,96.331
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,2796.5,2762,2.692,34.912998,229.5,1.4839,42.5,22.666,2340.85390473234,2195.8,2.4687,27.863001,32.501999,37.035999,41.467999,45.799999,28.063,97.486
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,2996,2958,2.611,34.907001,229.6,1.4839,44.6,22.563,2343.60582423403,2197.8,2.3692,27.867001,32.507999,37.044998,41.48,45.813999,28.073,98.21
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,3194.5,3153,2.528,34.903,229,1.5361,47,22.977,2347.04148200982,2201.2,2.2675,27.872,32.515999,37.056,41.493,45.830002,28.084999,99.65
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,3396.6,3351,2.459,34.896999,227.7,1.5571,49.9,23.288,2353.58653441462,2207.3,2.1788,27.875,32.521,37.063999,41.502998,45.841999,28.094,101.69
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,3596.3,3546,2.383,NA,225.4,1.5571,52.7,23.391,NA,2212.3,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,3797.7,3743,2.339,34.884998,227.9,1.4944,53,23.184,2356.467369481,2214.1,2.0181,27.878,32.528999,37.076,41.52,45.862999,28.108,102.85
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,3995.2,3936,2.33,34.882999,230.1,1.463,52.7,22.77,2355.00965177981,2211.1,1.9871,27.879,32.530998,37.078999,41.522999,45.867001,28.112,100.91
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,4197.4,4133,2.333,NA,232.3,1.4839,52,22.77,NA,2207.6,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,4396.9,4327,2.339,34.882,233.4,1.4839,52.3,22.874,2353.84762349674,2208.6,1.949,27.881001,32.534,37.083,41.528999,45.874001,28.115999,97.926
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,4596.7,4522,2.346,34.881001,234.9,1.5153,52.6,23.081,2353.92887502693,2208.2,1.9318,27.882,32.535,37.084999,41.530998,45.875999,28.118,96.572
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,4797.6,4718,2.36,34.880001,235.2,NA,52.6,NA,2354.93549994234,2207.5,1.9207,27.882,32.535999,37.084999,41.532001,45.876999,28.118999,96.367
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,4997.8,4912,2.376,NA,237.2,1.4317,52.6,22.666,NA,2205.5,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,5198.8,5107,2.395,34.877998,236.1,NA,52.9,NA,2354.84564290651,2208.1,1.9037,27.882,32.535999,37.085999,41.533001,45.879002,28.120001,95.612
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,5398.7,5302,2.421,34.877998,236.3,1.4839,53,22.977,2354.01222281596,2208.7,1.9028,27.882,32.535999,37.085999,41.533001,45.879002,28.120001,95.42
"35A319950221",201,"B","1995-03-18T00:00:00",4.998,-9.5,5438.3,5340,2.427,34.876999,236.4,1.4526,52.7,23.081,2353.16777306714,2207,1.9034,27.881001,32.535,37.084999,41.532001,45.877998,28.120001,95.318
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,4.3,4,28.676,NA,198.5,0.09405,NA,0,NA,1995.7,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,46.2,46,17.511,NA,NA,1.0659,NA,17.595,NA,2172.3,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,120.7,120,14.964,35.535,NA,1.4839,NA,24.116,2332.19933135277,2198.4,14.946,26.396999,30.750999,35.007999,39.172001,43.244999,26.458,NA
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,195.6,194,13.662,35.362,55.1,1.6825,NA,27.531,2321.35193120942,2212.8,13.634,26.544001,30.923,35.205002,39.393002,43.488998,26.613001,198.88
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,315.4,313,10.958,35.042999,NA,2.0273,NA,33.638,2305.05098450107,2235.4,10.919,26.823999,31.259001,35.596001,39.837002,43.984001,26.909,NA
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,406.2,404,9.205,NA,22.7,2.3617,NA,39.02,NA,2259.7,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,595.4,591,6.234,34.587002,NA,2.6021,25.5,41.297,2293.28301669432,2255.1,6.1804,27.202999,31.749001,36.192001,40.535999,44.783001,27.329,NA
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,795.4,789,4.774,34.513,113.9,2.4975,32.9,38.502,2298.00635875608,2238.6,4.7103,27.322001,31.905001,36.384998,40.764,45.043999,27.472,196.71
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,995.7,988,4.204,34.592999,141.9,2.3095,35.1,35.087,2306.94700358052,2229.7,4.127,27.448999,32.046001,36.540001,40.932999,45.226002,27.608,172.88
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,1194.5,1184,4.073,34.730999,163.5,2.0273,32.5,31.464,2312.89879826039,2216.6,3.9798,27.573999,32.174,36.669998,41.066002,45.362,27.728001,152.07
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,1396.5,1384,3.945,34.863998,199.1,1.7033,27.2,26.703,2314.93389423643,2196.4,3.835,27.695,32.297001,36.797001,41.194,45.493,27.841999,117.25
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,1595.9,1581,3.809,34.922001,217.3,1.5257,24.9,23.805,2317.12778811085,2183.3,3.6824,27.757,32.362999,36.865002,41.265999,45.568001,27.903,100.08
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,1794.7,1777,3.575,34.938,227.6,NA,26,22.459,2320.1239878754,2179.3,3.4331,27.794001,32.407001,36.916,41.323002,45.630001,27.947001,91.671
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,1995.9,1975,3.336,34.936001,229.7,1.4421,26.3,22.563,2319.46660087638,2182.3,3.1788,27.816999,32.437,36.952,41.366001,45.679001,27.98,91.563
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,2196.8,2173,3.142,34.933998,229.8,1.4317,33.7,22.563,2327.27373746344,2185.3,2.9689,27.834999,32.459999,36.980999,41.400002,45.719002,28.007999,93.124
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,2395,2368,2.953,34.926998,231.5,1.4317,36.7,22.77,2331.91782001845,2188.3,2.7641,27.848,32.479,37.005001,41.429001,45.754002,28.031,93.072
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,2595.4,2565,2.815,NA,231.6,1.4421,40.9,22.77,NA,2192.9,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,2796.4,2762,2.694,34.911999,231.5,1.4734,43.7,23.081,2339.32401660142,2196.4,2.4706,27.862,32.500999,37.035,41.466999,45.798,28.062,95.473
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,2995.5,2958,2.607,34.909,231,1.4421,45.2,23.081,2342.81965774804,2198,2.3653,27.868999,32.509998,37.047001,41.481998,45.816002,28.075001,96.836
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,3197,3155,2.524,34.904999,230.4,1.4421,45.8,23.184,2346.08148846076,2201.4,2.2633,27.874001,32.518002,37.057999,41.495998,45.832001,28.087,98.279
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,3395.4,3349,2.462,34.902,228.2,1.4839,49.2,23.184,2353.90287409598,2206.9,2.1818,27.878,32.525002,37.067001,41.507,45.845001,28.096001,101.15
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,3595.6,3545,2.385,34.890999,224.3,1.5048,52.9,23.701,2358.26989241097,2215.2,2.0851,27.878,32.527,37.071999,41.514,45.855,28.103001,105.88
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,3797,3742,2.331,34.889,228.6,1.5048,52.6,23.805,2356.71144545497,2213.2,2.0103,27.882,32.533001,37.080002,41.523998,45.868,28.112,102.2
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,3996.9,3937,2.323,34.889999,230.8,1.4839,53.3,23.701,2358.05113509507,2212.1,1.98,27.885,32.537998,37.084999,41.529999,45.874001,28.117001,100.25
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,4197.8,4133,2.325,34.888,232.3,1.4526,52.9,23.288,2356.72943974079,2210.3,1.9588,27.885,32.537998,37.085999,41.532001,45.875999,28.118999,98.93
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,4397.3,4328,2.329,34.886002,233.3,1.4734,53.4,23.391,2356.71430030601,2210.7,1.9392,27.885,32.539001,37.087002,41.533001,45.879002,28.120001,98.097
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,4597.7,4523,2.34,34.883999,234.4,1.4839,52.9,23.391,2355.41166161348,2210.4,1.9258,27.885,32.537998,37.088001,41.534,45.880001,28.121,97.114
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,4796.4,4717,2.357,34.882999,235.2,1.463,53.3,23.391,2355.39491827219,2210.6,1.9179,27.884001,32.539001,37.088001,41.535,45.880001,28.121,96.382
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,4997.7,4912,2.375,34.882,235.4,1.4526,53.2,23.391,2355.02909120239,2210.1,1.9101,27.884001,32.539001,37.088001,41.535,45.881001,28.122,96.25
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,5196.8,5106,2.397,34.881001,235.1,1.4839,53.3,23.391,2355.30848889053,NA,1.9059,27.884001,32.537998,37.088001,41.535,45.881001,28.122,96.587
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,5198.2,5107,2.397,34.881001,235,1.463,53.4,23.391,2355.4893997172,2210.8,1.9057,27.884001,32.537998,37.088001,41.535,45.881001,28.122,96.688
"35A319950221",204,"B","1995-03-19T00:00:00",4.999,-8,5304.9,5211,2.41,34.881001,235.2,NA,53.2,23.081,2355.38730625702,2210.5,1.9044,27.884001,32.537998,37.088001,41.535,45.881001,28.122,96.499
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,8,8,29.224,35.548,194.3,0.07315,5.8,0,2333.02208374736,1986.6,29.222,22.403,26.549,30.605,34.574001,38.458,22.104,-1.875
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,8.1,8,29.233,35.547001,194,0.07315,5.8,0,2332.95093410648,NA,29.231,22.4,26.545,30.601,34.57,38.453999,22.1,-1.602
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,47.2,47,16.885,NA,NA,1.045,7.7,16.353,NA,2157.8,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,121.7,121,15.165,35.556999,80.3,1.3585,10,22.356,2331.93098309647,2190,15.146,26.370001,30.719999,34.973,39.132999,43.202999,26.43,165.84
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,196.3,195,14.098,35.415001,65.1,1.6093,10.7,25.564,2321.88468689489,2202.4,14.069,26.493999,30.864,35.138,39.318001,43.405998,26.559999,186.58
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,296.1,294,11.74,NA,33.3,2.0273,14.4,32.602,NA,2239.6,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,396.4,394,9.017,34.846001,24.5,2.4244,19.4,38.916,2296.30381788801,2260.7,8.9735,27.002001,31.481001,35.859001,40.139999,44.327,27.1,256.61
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,595.5,591,6.198,34.574001,80.9,2.5394,25.9,39.123,2293.06419320761,2243.2,6.1446,27.198,31.743999,36.188,40.533001,44.780998,27.325001,219.29
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,794.8,789,4.801,34.511002,118.2,2.508,32.9,37.778,2298.60294628216,2235.8,4.7372,27.318001,31.899,36.379002,40.757,45.036999,27.468,192.21
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,996.4,988,4.255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,1195.7,1186,4.186,34.771999,173.8,1.9751,30.4,29.187,2313.31904131098,2208.9,4.0915,27.594999,32.192001,36.685001,41.077,45.369999,27.743999,140.82
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,1394.4,1382,4.069,34.890999,202.7,1.5989,25.9,25.151,2315.7011854712,2189.4,3.9578,27.704,32.303001,36.799,41.193001,45.488998,27.844999,112.65
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,1595.7,1581,3.891,34.933998,221.9,1.4839,24.1,22.356,2317.36837947831,2179.7,3.7634,27.757999,32.362,36.862,41.261002,45.561001,27.9,94.833
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,1796.4,1779,3.648,34.945,231,1.4107,25,21.942,2319.79041468541,2176.1,3.5049,27.792999,32.403,36.91,41.316002,45.620998,27.941999,87.697
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,1994.8,1974,3.419,34.944,235.4,1.3899,27.6,21.528,2322.97107395376,2176.2,3.2606,27.816,32.432999,36.945999,41.358002,45.668999,27.975,85.201
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,2194.4,2171,3.196,34.938,237.2,1.4107,31.6,21.735,2325.58729477043,2180.1,3.0222,27.834,32.457001,36.977001,41.394001,45.712002,28.003,85.292
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,2394.1,2367,3.03,34.932999,235.5,1.4107,34.8,21.424,2329.43246066591,2183.7,2.8399,27.846001,32.474998,36.999001,41.421001,45.743,28.025,88.453
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,2595.5,2565,2.878,34.924,235.2,1.4421,38.1,21.942,2333.29972747106,2188.2,2.671,27.854,32.487,37.015999,41.443001,45.769001,28.042,90.126
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,2795.1,2761,2.745,34.915001,235.4,NA,40.9,22.149,2336.90550956935,2191.4,2.5207,27.860001,32.497002,37.029999,41.460999,45.791,28.056999,91.16
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,2995.6,2958,2.651,34.910999,235.2,1.4107,43.6,22.459,2340.09571381721,2194.1,2.4083,27.867001,32.507,37.042999,41.477001,45.810001,28.07,92.281
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,3196.6,3155,2.571,34.907001,233.8,1.4944,46,22.459,2343.07999017927,2197.3,2.3092,27.872,32.514999,37.054001,41.490002,45.825001,28.080999,94.498
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,3395.6,3350,2.516,34.903,234.1,1.4212,47.2,22.356,2345.05699851155,2200,2.2344,27.875,32.52,37.061001,41.499001,45.835999,28.089001,94.82
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,3597.3,3547,2.466,34.898998,232.3,1.463,50.1,22.356,2346.58845731473,2204.1,2.1638,27.878,32.525002,37.067001,41.507,45.846001,28.096001,97.209
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,3796,3741,2.399,34.891998,224.8,1.5571,54.6,23.081,2348.14762463886,2215.9,2.0766,27.879,32.528999,37.074001,41.515999,45.858002,28.104,105.44
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,3997.3,3938,2.345,34.884998,220.2,1.6198,NA,23.909,2349.20966220247,2225.2,2.0014,27.879999,32.530998,37.077999,41.522999,45.866001,28.110001,110.68
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,4195.5,4131,2.337,34.887001,226.6,1.5153,55.7,23.494,2361.51587412919,2219.5,1.9708,27.884001,32.535999,37.084,41.528999,45.873001,28.115999,104.53
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,4397.6,4328,2.341,34.884998,232.4,1.5048,54.3,23.288,2356.96086399041,2212.8,1.9509,27.884001,32.536999,37.084999,41.530998,45.875999,28.117001,98.903
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,4596.1,4522,2.349,34.883999,233.8,1.4839,52.4,NA,2352.98206371538,2212.6,1.9347,27.884001,32.537998,37.087002,41.533001,45.877998,28.118999,97.64
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,4596.8,4522,2.348,34.882999,233.9,1.4944,55.1,23.081,2356.44611985236,NA,1.9337,27.882999,32.536999,37.085999,41.532001,45.876999,28.118,97.551
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,4797.4,4718,2.361,34.882,234.9,1.4944,53.8,22.874,2354.79779099395,2211.2,1.9216,27.882999,32.536999,37.087002,41.533001,45.879002,28.118999,96.653
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,4997.4,4912,2.377,34.880001,233.6,1.4944,55.2,22.977,2357.0616174892,2213.9,1.9121,27.882999,32.536999,37.085999,41.533001,45.879002,28.118999,98.038
"35A319950221",207,"B","1995-03-20T00:00:00",5,-6.499,5109.8,5021,2.392,34.880001,233.2,1.5361,55.1,23.288,2357.31557984983,2214.3,1.9123,27.882999,32.536999,37.085999,41.533001,45.879002,28.118999,98.437
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,4.7,5,29.42,35.220001,195.3,0.0418,2.1,0,2310.32160488417,1954.8,29.419,22.091,26.236,30.292,34.259998,38.144001,21.733999,-3.076
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,46,46,21.347,NA,NA,0.30305,2.8,0.5175,NA,2081.2,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,120.9,120,15.052,35.542,76.5,1.4212,8.6,22.874,2330.73109199113,2195.5,15.034,26.382999,30.735001,34.991001,39.153,43.223999,26.445,170.21
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,196.1,195,13.683,NA,59.6,1.6406,10.1,26.703,NA,2211.8,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,345,343,9.387,NA,34.1,2.2572,17.1,36.95,NA,2252.9,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,445.5,443,7.861,34.716999,56.5,2.3617,20.9,37.881,2293.80467989164,2249.2,7.8158,27.079,31.584999,35.990002,40.297001,44.507,27.187,232.19
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,595.7,592,6.109,34.558998,95.3,2.4558,25.1,37.881,2292.96628213213,2239,6.056,27.197001,31.746,36.193001,40.540001,44.789001,27.327,205.54
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,745.1,740,5.037,NA,121.5,2.4558,29.8,37.467,NA,2232,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,994.9,987,4.306,34.601002,147.5,2.2885,33.6,34.155,2306.26246091942,2227.5,4.2283,27.445,32.039001,36.529999,40.919998,45.212002,27.604,166.49
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,1195.8,1186,4.254,NA,171.7,1.9751,29,29.601,NA,2211.2,NA,NA,NA,NA,NA,NA,NA,NA
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,1395,1383,4.123,34.903,206.7,1.6198,23.5,24.323,2314.18996660413,2190.2,4.0111,27.708,32.305,36.799999,41.193001,45.487,27.847,108.22
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,1594.9,1580,3.886,34.942001,224.6,1.4839,22.2,22.459,2315.77965222105,2181.1,3.7585,27.764999,32.368999,36.868999,41.268002,45.568001,27.907,92.151
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,1795.1,1778,3.659,34.948002,231.2,1.4212,23.7,21.839,2318.34363936156,2178.5,3.5159,27.794001,32.403999,36.910999,41.316002,45.622002,27.943001,87.405
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,1795.3,1778,3.659,34.946999,231.2,1.4421,23.7,22.046,2318.38611218156,NA,3.5159,27.794001,32.403999,36.91,41.314999,45.620998,27.941999,87.407
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,1995,1975,3.433,34.949001,236.8,1.3794,25.7,21.321,2320.719646301,2178.8,3.2744,27.819,32.435001,36.948002,41.359001,45.669998,27.976,83.682
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,2195,2171,3.203,34.938999,236.9,1.4212,29.5,22.046,2324.86192442796,2181.2,3.029,27.834,32.457001,36.976002,41.394001,45.710999,28.002001,85.535
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,2395.4,2369,3.028,34.931,236.3,1.4421,33,21.942,2328.53438512753,2186.5,2.8378,27.844999,32.473,36.998001,41.419998,45.742001,28.023001,87.674
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,2594.8,2565,2.861,34.922001,234.5,1.463,36.3,22.459,2332.4895185495,2191.5,2.6544,27.854,32.487999,37.016998,41.444,45.771,28.042,90.965
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,2796.9,2763,2.711,34.914001,235.4,1.4839,39.1,22.356,2336.38864384028,2195.3,2.4872,27.862,32.5,37.034,41.466,45.797001,28.059999,91.433
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,2996.1,2958,2.622,34.903999,235.3,1.4839,41.4,22.77,2338.03631199905,2197.4,2.3799,27.863001,32.505001,37.041,41.476002,45.810001,28.068001,92.43
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,3195.9,3154,2.544,34.903,234.9,1.4944,43.6,22.977,2341.2179370548,2201,2.283,27.871,32.514999,37.054001,41.491001,45.827,28.080999,93.623
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,3396.4,3351,2.48,34.896,234.3,1.5466,46.5,23.184,2342.52461830688,2202.7,2.1993,27.872,32.518002,37.060001,41.499001,45.837002,28.087999,94.926
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,3595.6,3546,2.436,34.896,233.2,1.4944,47.3,23.184,2344.64014106837,2207.5,2.1348,27.878,32.525002,37.069,41.509998,45.849998,28.097,96.556
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,3796,3741,2.357,34.889,226.8,1.4944,52.4,23.494,2346.80728354981,2219.4,2.0358,27.879999,32.530998,37.077,41.52,45.862999,28.106001,103.79
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,3997.2,3938,2.319,34.888,224.3,1.5675,53.2,23.081,2360.89533555505,2227.2,1.9761,27.884001,32.535999,37.084,41.528999,45.873001,28.114,106.79
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,3997.6,3938,2.318,34.883999,224.1,1.5048,54.5,NA,2348.05186955992,NA,1.9751,27.881001,32.533001,37.081001,41.526001,45.869999,28.111,107.01
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,4196.8,4133,2.316,34.884998,231.1,1.5361,51.4,22.874,2355.12247768136,2218.4,1.9502,27.884001,32.536999,37.084999,41.530998,45.875999,28.115999,100.21
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,4397.1,4328,2.321,34.882,232.1,1.4839,51.1,NA,2349.99851383207,2217.2,1.9315,27.882999,32.535999,37.084999,41.532001,45.876999,28.115999,99.371
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,4597.2,4523,2.331,34.875,234.3,1.5048,51.2,22.563,2351.27503270262,2213.8,1.9172,27.878,32.532001,37.082001,41.528999,45.874001,28.113001,97.308
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,4798.2,4719,2.345,34.879002,233.9,1.4839,51.8,NA,2350.28076123667,2215.6,1.9061,27.882,32.536999,37.085999,41.533001,45.879002,28.118,97.79
"35A319950221",210,"B","1995-03-21T00:00:00",5.001,-4.999,4898.5,4816,2.342,34.876999,236.1,1.5257,51.5,22.77,2350.78244562431,2213.6,1.8907,27.882,32.536999,37.087002,41.534,45.881001,28.118999,95.724
